0x36c80x34b9	0x34b90x36c8	0
0x36c40x21f1	0x21f10x36c4	0
0x36c40x2264	0x22640x36c4	0
0x36c40x34b9	0x34b90x36c4	0
0x36c20x21f1	0x21f10x36c2	0
0x36c20x2264	0x22640x36c2	0
0x36c20x34b9	0x34b90x36c2	0
0x36c00x21f1	0x21f10x36c0	0
0x36c00x2264	0x22640x36c0	0
0x36c00x34b9	0x34b90x36c0	0
0x36bd0x21f1	0x21f10x36bd	0
0x36bd0x2264	0x22640x36bd	0
0x36bd0x34b9	0x34b90x36bd	0
0x36bc0x21f1	0x21f10x36bc	0
0x36bc0x2264	0x22640x36bc	0
0x36bc0x34b9	0x34b90x36bc	0
0x36a60x21f1	0x21f10x36a6	0
0x36a60x2264	0x22640x36a6	0
0x36a60x34b9	0x34b90x36a6	0
0x36a50x21f1	0x21f10x36a5	0
0x36a50x2264	0x22640x36a5	0
0x36a50x34b9	0x34b90x36a5	0
0x36a20x21f1	0x21f10x36a2	0
0x36a20x2264	0x22640x36a2	0
0x36a20x34b9	0x34b90x36a2	0
0x369d0x21f1	0x21f10x369d	0
0x369d0x2264	0x22640x369d	0
0x369d0x34b9	0x34b90x369d	0
0x369b0x21f1	0x21f10x369b	0
0x369b0x2264	0x22640x369b	0
0x369b0x34b9	0x34b90x369b	0
0x369a0x21f1	0x21f10x369a	0
0x369a0x2264	0x22640x369a	0
0x369a0x34b9	0x34b90x369a	0
0x36940x21f1	0x21f10x3694	0
0x36940x2264	0x22640x3694	0
0x36940x34b9	0x34b90x3694	0
0x368f0x21f1	0x21f10x368f	0
0x368f0x2264	0x22640x368f	0
0x368f0x34b9	0x34b90x368f	0
0x368e0x21f1	0x21f10x368e	0
0x368e0x2264	0x22640x368e	0
0x368e0x34b9	0x34b90x368e	0
0x368b0x21f1	0x21f10x368b	0
0x368b0x2264	0x22640x368b	0
0x368b0x34b9	0x34b90x368b	0
0x368a0x21f1	0x21f10x368a	0
0x368a0x2264	0x22640x368a	0
0x368a0x34b9	0x34b90x368a	0
0x36880x21f1	0x21f10x3688	0
0x36880x2264	0x22640x3688	0
0x36880x34b9	0x34b90x3688	0
0x36860x21f1	0x21f10x3686	0
0x36860x2264	0x22640x3686	0
0x36860x34b9	0x34b90x3686	0
0x367e0x21f1	0x21f10x367e	0
0x367e0x2264	0x22640x367e	0
0x367e0x34b9	0x34b90x367e	0
0x367c0x21f1	0x21f10x367c	0
0x367c0x2264	0x22640x367c	0
0x367c0x34b9	0x34b90x367c	0
0x367b0x21f1	0x21f10x367b	0
0x367b0x2264	0x22640x367b	0
0x367b0x34b9	0x34b90x367b	0
0x36780x21f1	0x21f10x3678	0
0x36780x2264	0x22640x3678	0
0x36780x34b9	0x34b90x3678	0
0x36710x21f1	0x21f10x3671	0
0x36710x2264	0x22640x3671	0
0x36710x34b9	0x34b90x3671	0
0x36660x21f1	0x21f10x3666	0
0x36660x2264	0x22640x3666	0
0x36660x34b9	0x34b90x3666	0
0x365f0x21f1	0x21f10x365f	0
0x365f0x2264	0x22640x365f	0
0x365f0x34b9	0x34b90x365f	0
0x365c0x21f1	0x21f10x365c	0
0x365c0x2264	0x22640x365c	0
0x365c0x34b9	0x34b90x365c	0
0x365a0x21f1	0x21f10x365a	0
0x365a0x2264	0x22640x365a	0
0x365a0x34b9	0x34b90x365a	0
0x36590x21f1	0x21f10x3659	0
0x36590x2264	0x22640x3659	0
0x36590x34b9	0x34b90x3659	0
0x36560x21f1	0x21f10x3656	0
0x36560x2264	0x22640x3656	0
0x36560x34b9	0x34b90x3656	0
0x36530x21f1	0x21f10x3653	0
0x36530x2264	0x22640x3653	0
0x36530x34b9	0x34b90x3653	0
0x36520x21f1	0x21f10x3652	0
0x36520x2264	0x22640x3652	0
0x36520x34b9	0x34b90x3652	0
0x36500x21f1	0x21f10x3650	0
0x36500x2264	0x22640x3650	0
0x36500x34b9	0x34b90x3650	0
0x364f0x21f1	0x21f10x364f	0
0x364f0x2264	0x22640x364f	0
0x364f0x34b9	0x34b90x364f	0
0x364e0x21f1	0x21f10x364e	0
0x364e0x2264	0x22640x364e	0
0x364e0x34b9	0x34b90x364e	0
0x364c0x21f1	0x21f10x364c	0
0x364c0x2264	0x22640x364c	0
0x364c0x34b9	0x34b90x364c	0
0x364b0x21f1	0x21f10x364b	0
0x364b0x2264	0x22640x364b	0
0x364b0x34b9	0x34b90x364b	0
0x36490x21f1	0x21f10x3649	0
0x36490x2264	0x22640x3649	0
0x36490x34b9	0x34b90x3649	0
0x36460x21f1	0x21f10x3646	0
0x36460x2264	0x22640x3646	0
0x36460x34b9	0x34b90x3646	0
0x36440x21f1	0x21f10x3644	0
0x36440x2264	0x22640x3644	0
0x36440x34b9	0x34b90x3644	0
0x363f0x21f1	0x21f10x363f	0
0x363f0x2264	0x22640x363f	0
0x363f0x34b9	0x34b90x363f	0
0x363c0x21f1	0x21f10x363c	0
0x363c0x2264	0x22640x363c	0
0x363c0x34b9	0x34b90x363c	0
0x363a0x21f1	0x21f10x363a	0
0x363a0x2264	0x22640x363a	0
0x363a0x34b9	0x34b90x363a	0
0x36360x21f1	0x21f10x3636	0
0x36360x2264	0x22640x3636	0
0x36360x34b9	0x34b90x3636	0
0x36350x21f1	0x21f10x3635	0
0x36350x2264	0x22640x3635	0
0x36350x34b9	0x34b90x3635	0
0x36320x21f1	0x21f10x3632	0
0x36320x2264	0x22640x3632	0
0x36320x34b9	0x34b90x3632	0
0x36300x21f1	0x21f10x3630	0
0x36300x2264	0x22640x3630	0
0x36300x34b9	0x34b90x3630	0
0x362d0x21f1	0x21f10x362d	0
0x362d0x2264	0x22640x362d	0
0x362d0x34b9	0x34b90x362d	0
0x362b0x21f1	0x21f10x362b	0
0x362b0x2264	0x22640x362b	0
0x362b0x34b9	0x34b90x362b	0
0x36290x21f1	0x21f10x3629	0
0x36290x2264	0x22640x3629	0
0x36290x34b9	0x34b90x3629	0
0x36250x21f1	0x21f10x3625	0
0x36250x2264	0x22640x3625	0
0x36250x34b9	0x34b90x3625	0
0x361a0x21f1	0x21f10x361a	0
0x361a0x2264	0x22640x361a	0
0x361a0x34b9	0x34b90x361a	0
0x36170x21f1	0x21f10x3617	0
0x36170x2264	0x22640x3617	0
0x36170x34b9	0x34b90x3617	0
0x36160x21f1	0x21f10x3616	0
0x36160x2264	0x22640x3616	0
0x36160x34b9	0x34b90x3616	0
0x36130x21f1	0x21f10x3613	0
0x36130x2264	0x22640x3613	0
0x36130x34b9	0x34b90x3613	0
0x36120x21f1	0x21f10x3612	0
0x36120x2264	0x22640x3612	0
0x36120x34b9	0x34b90x3612	0
0x36100x21f1	0x21f10x3610	0
0x36100x2264	0x22640x3610	0
0x36100x34b9	0x34b90x3610	0
0x360e0x21f1	0x21f10x360e	0
0x360e0x2264	0x22640x360e	0
0x360e0x34b9	0x34b90x360e	0
0x360d0x21f1	0x21f10x360d	0
0x360d0x2264	0x22640x360d	0
0x360d0x34b9	0x34b90x360d	0
0x360a0x21f1	0x21f10x360a	0
0x360a0x2264	0x22640x360a	0
0x360a0x34b9	0x34b90x360a	0
0x36090x21f1	0x21f10x3609	0
0x36090x2264	0x22640x3609	0
0x36090x34b9	0x34b90x3609	0
0x36070x21f1	0x21f10x3607	0
0x36070x2264	0x22640x3607	0
0x36070x34b9	0x34b90x3607	0
0x36040x21f1	0x21f10x3604	0
0x36040x2264	0x22640x3604	0
0x36040x34b9	0x34b90x3604	0
0x35fe0x21f1	0x21f10x35fe	0
0x35fe0x2264	0x22640x35fe	0
0x35fe0x34b9	0x34b90x35fe	0
0x35fc0x21f1	0x21f10x35fc	0
0x35fc0x2264	0x22640x35fc	0
0x35fc0x34b9	0x34b90x35fc	0
0x35f80x21f1	0x21f10x35f8	0
0x35f80x2264	0x22640x35f8	0
0x35f80x34b9	0x34b90x35f8	0
0x35f60x21f1	0x21f10x35f6	0
0x35f60x2264	0x22640x35f6	0
0x35f60x34b9	0x34b90x35f6	0
0x35d30x21f1	0x21f10x35d3	0
0x35d30x2264	0x22640x35d3	0
0x35d30x34b9	0x34b90x35d3	0
0x35d00x21f1	0x21f10x35d0	0
0x35d00x2264	0x22640x35d0	0
0x35d00x34b9	0x34b90x35d0	0
0x35ca0x21f1	0x21f10x35ca	0
0x35ca0x2264	0x22640x35ca	0
0x35ca0x34b9	0x34b90x35ca	0
0x35c70x21f1	0x21f10x35c7	0
0x35c70x2264	0x22640x35c7	0
0x35c70x34b9	0x34b90x35c7	0
0x35bc0x21f1	0x21f10x35bc	0
0x35bc0x2264	0x22640x35bc	0
0x35bc0x34b9	0x34b90x35bc	0
0x35b50x21f1	0x21f10x35b5	0
0x35b50x2264	0x22640x35b5	0
0x35b50x34b9	0x34b90x35b5	0
0x35b40x21f1	0x21f10x35b4	0
0x35b40x2264	0x22640x35b4	0
0x35b40x34b9	0x34b90x35b4	0
0x35b20x21f1	0x21f10x35b2	0
0x35b20x2264	0x22640x35b2	0
0x35b20x34b9	0x34b90x35b2	0
0x35ae0x21f1	0x21f10x35ae	0
0x35ae0x2264	0x22640x35ae	0
0x35ae0x34b9	0x34b90x35ae	0
0x358d0x21f1	0x21f10x358d	0
0x358d0x2264	0x22640x358d	0
0x358d0x34b9	0x34b90x358d	0
0x358c0x21f1	0x21f10x358c	0
0x358c0x2264	0x22640x358c	0
0x358c0x34b9	0x34b90x358c	0
0x356f0x21f1	0x21f10x356f	0
0x356f0x2264	0x22640x356f	0
0x356f0x34b9	0x34b90x356f	0
0x356e0x21f1	0x21f10x356e	0
0x356e0x2264	0x22640x356e	0
0x356e0x34b9	0x34b90x356e	0
0x356c0x21f1	0x21f10x356c	0
0x356c0x2264	0x22640x356c	0
0x356c0x34b9	0x34b90x356c	0
0x35690x21f1	0x21f10x3569	0
0x35690x2264	0x22640x3569	0
0x35690x34b9	0x34b90x3569	0
0x35660x21f1	0x21f10x3566	0
0x35660x2264	0x22640x3566	0
0x35660x34b9	0x34b90x3566	0
0x35620x21f1	0x21f10x3562	0
0x35620x2264	0x22640x3562	0
0x35620x34b9	0x34b90x3562	0
0x355f0x21f1	0x21f10x355f	0
0x355f0x2264	0x22640x355f	0
0x355f0x34b9	0x34b90x355f	0
0x355c0x21f1	0x21f10x355c	0
0x355c0x2264	0x22640x355c	0
0x355c0x34b9	0x34b90x355c	0
0x35590x21f1	0x21f10x3559	0
0x35590x2264	0x22640x3559	0
0x35590x34b9	0x34b90x3559	0
0x35540x21f1	0x21f10x3554	0
0x35540x2264	0x22640x3554	0
0x35540x34b9	0x34b90x3554	0
0x35500x21f1	0x21f10x3550	0
0x35500x2264	0x22640x3550	0
0x35500x34b9	0x34b90x3550	0
0x354e0x21f1	0x21f10x354e	0
0x354e0x2264	0x22640x354e	0
0x354e0x34b9	0x34b90x354e	0
0x354b0x21f1	0x21f10x354b	0
0x354b0x2264	0x22640x354b	0
0x354b0x34b9	0x34b90x354b	0
0x354a0x21f1	0x21f10x354a	0
0x354a0x2264	0x22640x354a	0
0x354a0x34b9	0x34b90x354a	0
0x35330x21f1	0x21f10x3533	0
0x35330x2264	0x22640x3533	0
0x35330x34b9	0x34b90x3533	0
0x35320x21f1	0x21f10x3532	0
0x35320x2264	0x22640x3532	0
0x35320x34b9	0x34b90x3532	0
0x352f0x21f1	0x21f10x352f	0
0x352f0x2264	0x22640x352f	0
0x352f0x34b9	0x34b90x352f	0
0x352b0x21f1	0x21f10x352b	0
0x352b0x2264	0x22640x352b	0
0x352b0x34b9	0x34b90x352b	0
0x35290x21f1	0x21f10x3529	0
0x35290x2264	0x22640x3529	0
0x35290x34b9	0x34b90x3529	0
0x35280x21f1	0x21f10x3528	0
0x35280x2264	0x22640x3528	0
0x35280x34b9	0x34b90x3528	0
0x35240x21f1	0x21f10x3524	0
0x35240x2264	0x22640x3524	0
0x35240x34b9	0x34b90x3524	0
0x35210x21f1	0x21f10x3521	0
0x35210x2264	0x22640x3521	0
0x35210x34b9	0x34b90x3521	0
0x351e0x21f1	0x21f10x351e	0
0x351e0x2264	0x22640x351e	0
0x351e0x34b9	0x34b90x351e	0
0x34fd0x21f1	0x21f10x34fd	0
0x34fd0x2264	0x22640x34fd	0
0x34fd0x34b9	0x34b90x34fd	0
0x34fb0x21f1	0x21f10x34fb	0
0x34fb0x2264	0x22640x34fb	0
0x34fb0x34b9	0x34b90x34fb	0
0x34f80x21f1	0x21f10x34f8	0
0x34f80x2264	0x22640x34f8	0
0x34f80x34b9	0x34b90x34f8	0
0x34f60x21f1	0x21f10x34f6	0
0x34f60x2264	0x22640x34f6	0
0x34f60x34b9	0x34b90x34f6	0
0x34f40x21f1	0x21f10x34f4	0
0x34f40x2264	0x22640x34f4	0
0x34f40x34b9	0x34b90x34f4	0
0x34f10x21f1	0x21f10x34f1	0
0x34f10x2264	0x22640x34f1	0
0x34f10x34b9	0x34b90x34f1	0
0x34ef0x21f1	0x21f10x34ef	0
0x34ef0x2264	0x22640x34ef	0
0x34ef0x34b9	0x34b90x34ef	0
0x34cc0x21f1	0x21f10x34cc	0
0x34cc0x2264	0x22640x34cc	0
0x34cc0x34b9	0x34b90x34cc	0
0x34cb0x21f1	0x21f10x34cb	0
0x34cb0x2264	0x22640x34cb	0
0x34cb0x34b9	0x34b90x34cb	0
0x34c80x21f1	0x21f10x34c8	0
0x34c80x2264	0x22640x34c8	0
0x34c80x34b9	0x34b90x34c8	0
0x34c30x21f1	0x21f10x34c3	0
0x34c30x2264	0x22640x34c3	0
0x34c30x34b9	0x34b90x34c3	0
0x34be0x21f1	0x21f10x34be	0
0x34be0x2264	0x22640x34be	0
0x34b30x1cfd	0x1cfd0x34b3	0
0x34b30x1d9b	0x1d9b0x34b3	0
0x34b30x3466	0x34660x34b3	0
0x349e0x1cfd	0x1cfd0x349e	0
0x349e0x1d9b	0x1d9b0x349e	0
0x349e0x3466	0x34660x349e	0
0x349d0x1cfd	0x1cfd0x349d	0
0x349d0x1d9b	0x1d9b0x349d	0
0x349d0x3466	0x34660x349d	0
0x34870x1cfd	0x1cfd0x3487	0
0x34870x1d9b	0x1d9b0x3487	0
0x34870x3466	0x34660x3487	0
0x34800x1cfd	0x1cfd0x3480	0
0x34800x1d9b	0x1d9b0x3480	0
0x347f0x1cfd	0x1cfd0x347f	0
0x347f0x1d9b	0x1d9b0x347f	0
0x34690x1cfd	0x1cfd0x3469	0
0x34690x1d9b	0x1d9b0x3469	0
0x34670x1cfd	0x1cfd0x3467	0
0x34670x1d9b	0x1d9b0x3467	0
0x34620x1563	0x15630x3462	0
0x34590x1563	0x15630x3459	0
0x344f0x1563	0x15630x344f	0
0x344b0x1563	0x15630x344b	0
0x344b0x33da	0x33da0x344b	0
0x34490x1563	0x15630x3449	0
0x34490x33da	0x33da0x3449	0
0x34480x1563	0x15630x3448	0
0x34480x33da	0x33da0x3448	0
0x34440x1563	0x15630x3444	0
0x34440x33da	0x33da0x3444	0
0x34410x1563	0x15630x3441	0
0x34410x33da	0x33da0x3441	0
0x343e0x1563	0x15630x343e	0
0x343e0x33da	0x33da0x343e	0
0x341d0x1563	0x15630x341d	0
0x341d0x33da	0x33da0x341d	0
0x341b0x1563	0x15630x341b	0
0x341b0x33da	0x33da0x341b	0
0x34180x1563	0x15630x3418	0
0x34180x33da	0x33da0x3418	0
0x34160x1563	0x15630x3416	0
0x34160x33da	0x33da0x3416	0
0x34140x1563	0x15630x3414	0
0x34140x33da	0x33da0x3414	0
0x34110x1563	0x15630x3411	0
0x34110x33da	0x33da0x3411	0
0x340f0x1563	0x15630x340f	0
0x340f0x33da	0x33da0x340f	0
0x33ec0x1563	0x15630x33ec	0
0x33ec0x33da	0x33da0x33ec	0
0x33eb0x1563	0x15630x33eb	0
0x33eb0x33da	0x33da0x33eb	0
0x33e80x1563	0x15630x33e8	0
0x33e80x33da	0x33da0x33e8	0
0x33e30x1563	0x15630x33e3	0
0x33e20x1563	0x15630x33e2	0
0x33df0x1563	0x15630x33df	0
0x33db0x1563	0x15630x33db	0
0x28440x1472	0x14720x2844	0
0x28440x1bc1	0x1bc10x2844	0
0x28440x26df	0x26df0x2844	0
0x283b0x1472	0x14720x283b	0
0x283b0x1bc1	0x1bc10x283b	0
0x283b0x26df	0x26df0x283b	0
0x28390x1472	0x14720x2839	0
0x28390x1bc1	0x1bc10x2839	0
0x28390x26df	0x26df0x2839	0
0x28380x1472	0x14720x2838	0
0x28380x1bc1	0x1bc10x2838	0
0x28380x26df	0x26df0x2838	0
0x282d0x1472	0x14720x282d	0
0x282d0x1bc1	0x1bc10x282d	0
0x282d0x26df	0x26df0x282d	0
0x282b0x1472	0x14720x282b	0
0x282b0x1bc1	0x1bc10x282b	0
0x282b0x26df	0x26df0x282b	0
0x28080x1472	0x14720x2808	0
0x28080x1bc1	0x1bc10x2808	0
0x28080x26df	0x26df0x2808	0
0x28070x1472	0x14720x2807	0
0x28070x1bc1	0x1bc10x2807	0
0x28070x26df	0x26df0x2807	0
0x28050x1472	0x14720x2805	0
0x28050x1bc1	0x1bc10x2805	0
0x28050x26df	0x26df0x2805	0
0x28000x1472	0x14720x2800	0
0x28000x1bc1	0x1bc10x2800	0
0x28000x26df	0x26df0x2800	0
0x27ff0x1472	0x14720x27ff	0
0x27ff0x1bc1	0x1bc10x27ff	0
0x27ff0x26df	0x26df0x27ff	0
0x27fe0x1472	0x14720x27fe	0
0x27fe0x1bc1	0x1bc10x27fe	0
0x27fe0x26df	0x26df0x27fe	0
0x27fb0x1472	0x14720x27fb	0
0x27fb0x1bc1	0x1bc10x27fb	0
0x27fb0x26df	0x26df0x27fb	0
0x27f90x1472	0x14720x27f9	0
0x27f90x1bc1	0x1bc10x27f9	0
0x27f90x26df	0x26df0x27f9	0
0x27d70x1472	0x14720x27d7	0
0x27d70x1bc1	0x1bc10x27d7	0
0x27d70x26df	0x26df0x27d7	0
0x27d60x1472	0x14720x27d6	0
0x27d60x1bc1	0x1bc10x27d6	0
0x27d60x26df	0x26df0x27d6	0
0x27d50x1472	0x14720x27d5	0
0x27d50x1bc1	0x1bc10x27d5	0
0x27d50x26df	0x26df0x27d5	0
0x27d40x1472	0x14720x27d4	0
0x27d40x1bc1	0x1bc10x27d4	0
0x27d40x26df	0x26df0x27d4	0
0x27d10x1472	0x14720x27d1	0
0x27d10x1bc1	0x1bc10x27d1	0
0x27d10x26df	0x26df0x27d1	0
0x27cc0x1472	0x14720x27cc	0
0x27cc0x1bc1	0x1bc10x27cc	0
0x27cc0x26df	0x26df0x27cc	0
0x27aa0x1472	0x14720x27aa	0
0x27aa0x1bc1	0x1bc10x27aa	0
0x27aa0x26df	0x26df0x27aa	0
0x27a70x1472	0x14720x27a7	0
0x27a70x1bc1	0x1bc10x27a7	0
0x27a70x26df	0x26df0x27a7	0
0x27a40x1472	0x14720x27a4	0
0x27a40x1bc1	0x1bc10x27a4	0
0x27a40x26df	0x26df0x27a4	0
0x279f0x1472	0x14720x279f	0
0x279f0x1bc1	0x1bc10x279f	0
0x279f0x26df	0x26df0x279f	0
0x27990x1472	0x14720x2799	0
0x27990x1bc1	0x1bc10x2799	0
0x27990x26df	0x26df0x2799	0
0x27980x1472	0x14720x2798	0
0x27980x1bc1	0x1bc10x2798	0
0x27980x26df	0x26df0x2798	0
0x27950x1472	0x14720x2795	0
0x27950x1bc1	0x1bc10x2795	0
0x27950x26df	0x26df0x2795	0
0x27900x1472	0x14720x2790	0
0x27900x1bc1	0x1bc10x2790	0
0x27900x26df	0x26df0x2790	0
0x276e0x1472	0x14720x276e	0
0x276e0x1bc1	0x1bc10x276e	0
0x276e0x26df	0x26df0x276e	0
0x275f0x1472	0x14720x275f	0
0x275f0x1bc1	0x1bc10x275f	0
0x275f0x26df	0x26df0x275f	0
0x275e0x1472	0x14720x275e	0
0x275e0x1bc1	0x1bc10x275e	0
0x275e0x26df	0x26df0x275e	0
0x273c0x1472	0x14720x273c	0
0x273c0x1bc1	0x1bc10x273c	0
0x273c0x26df	0x26df0x273c	0
0x27320x1472	0x14720x2732	0
0x27320x1bc1	0x1bc10x2732	0
0x27320x26df	0x26df0x2732	0
0x27300x1472	0x14720x2730	0
0x27300x1bc1	0x1bc10x2730	0
0x27300x26df	0x26df0x2730	0
0x270d0x1472	0x14720x270d	0
0x270d0x1bc1	0x1bc10x270d	0
0x270d0x26df	0x26df0x270d	0
0x270c0x1472	0x14720x270c	0
0x270c0x1bc1	0x1bc10x270c	0
0x270c0x26df	0x26df0x270c	0
0x270a0x1472	0x14720x270a	0
0x270a0x1bc1	0x1bc10x270a	0
0x270a0x26df	0x26df0x270a	0
0x27050x1472	0x14720x2705	0
0x27050x1bc1	0x1bc10x2705	0
0x27040x1472	0x14720x2704	0
0x27040x1bc1	0x1bc10x2704	0
0x27030x1472	0x14720x2703	0
0x27030x1bc1	0x1bc10x2703	0
0x26e00x1472	0x14720x26e0	0
0x26e00x1bc1	0x1bc10x26e0	0
0x26d80x21f1	0x21f10x26d8	0
0x26d80x220b	0x220b0x26d8	0
0x26d80x2617	0x26170x26d8	0
0x26d20x21f1	0x21f10x26d2	0
0x26d20x220b	0x220b0x26d2	0
0x26d20x2617	0x26170x26d2	0
0x26cd0x21f1	0x21f10x26cd	0
0x26cd0x220b	0x220b0x26cd	0
0x26cd0x2617	0x26170x26cd	0
0x26cc0x21f1	0x21f10x26cc	0
0x26cc0x220b	0x220b0x26cc	0
0x26cc0x2617	0x26170x26cc	0
0x26c90x21f1	0x21f10x26c9	0
0x26c90x220b	0x220b0x26c9	0
0x26c90x2617	0x26170x26c9	0
0x26c80x21f1	0x21f10x26c8	0
0x26c80x220b	0x220b0x26c8	0
0x26c80x2617	0x26170x26c8	0
0x26c70x21f1	0x21f10x26c7	0
0x26c70x220b	0x220b0x26c7	0
0x26c70x2617	0x26170x26c7	0
0x26c50x21f1	0x21f10x26c5	0
0x26c50x220b	0x220b0x26c5	0
0x26c50x2617	0x26170x26c5	0
0x26bd0x21f1	0x21f10x26bd	0
0x26bd0x220b	0x220b0x26bd	0
0x26bd0x2617	0x26170x26bd	0
0x26bc0x21f1	0x21f10x26bc	0
0x26bc0x220b	0x220b0x26bc	0
0x26bc0x2617	0x26170x26bc	0
0x26b80x21f1	0x21f10x26b8	0
0x26b80x220b	0x220b0x26b8	0
0x26b80x2617	0x26170x26b8	0
0x26b70x21f1	0x21f10x26b7	0
0x26b70x220b	0x220b0x26b7	0
0x26b70x2617	0x26170x26b7	0
0x26b20x21f1	0x21f10x26b2	0
0x26b20x220b	0x220b0x26b2	0
0x26b20x2617	0x26170x26b2	0
0x26b00x21f1	0x21f10x26b0	0
0x26b00x220b	0x220b0x26b0	0
0x26b00x2617	0x26170x26b0	0
0x26af0x21f1	0x21f10x26af	0
0x26af0x220b	0x220b0x26af	0
0x26af0x2617	0x26170x26af	0
0x26ae0x21f1	0x21f10x26ae	0
0x26ae0x220b	0x220b0x26ae	0
0x26ae0x2617	0x26170x26ae	0
0x26a80x21f1	0x21f10x26a8	0
0x26a80x220b	0x220b0x26a8	0
0x26a80x2617	0x26170x26a8	0
0x26a30x21f1	0x21f10x26a3	0
0x26a30x220b	0x220b0x26a3	0
0x26a30x2617	0x26170x26a3	0
0x26a10x21f1	0x21f10x26a1	0
0x26a10x220b	0x220b0x26a1	0
0x26a10x2617	0x26170x26a1	0
0x26a00x21f1	0x21f10x26a0	0
0x26a00x220b	0x220b0x26a0	0
0x26a00x2617	0x26170x26a0	0
0x269c0x21f1	0x21f10x269c	0
0x269c0x220b	0x220b0x269c	0
0x269c0x2617	0x26170x269c	0
0x26990x21f1	0x21f10x2699	0
0x26990x220b	0x220b0x2699	0
0x26990x2617	0x26170x2699	0
0x26970x21f1	0x21f10x2697	0
0x26970x220b	0x220b0x2697	0
0x26970x2617	0x26170x2697	0
0x26950x21f1	0x21f10x2695	0
0x26950x220b	0x220b0x2695	0
0x26950x2617	0x26170x2695	0
0x26910x21f1	0x21f10x2691	0
0x26910x220b	0x220b0x2691	0
0x26910x2617	0x26170x2691	0
0x268f0x21f1	0x21f10x268f	0
0x268f0x220b	0x220b0x268f	0
0x268f0x2617	0x26170x268f	0
0x268c0x21f1	0x21f10x268c	0
0x268c0x220b	0x220b0x268c	0
0x268c0x2617	0x26170x268c	0
0x26770x21f1	0x21f10x2677	0
0x26770x220b	0x220b0x2677	0
0x26770x2617	0x26170x2677	0
0x26740x21f1	0x21f10x2674	0
0x26740x220b	0x220b0x2674	0
0x26740x2617	0x26170x2674	0
0x26720x21f1	0x21f10x2672	0
0x26720x220b	0x220b0x2672	0
0x26720x2617	0x26170x2672	0
0x266f0x21f1	0x21f10x266f	0
0x266f0x220b	0x220b0x266f	0
0x266f0x2617	0x26170x266f	0
0x266d0x21f1	0x21f10x266d	0
0x266d0x220b	0x220b0x266d	0
0x266d0x2617	0x26170x266d	0
0x266c0x21f1	0x21f10x266c	0
0x266c0x220b	0x220b0x266c	0
0x266c0x2617	0x26170x266c	0
0x26670x21f1	0x21f10x2667	0
0x26670x220b	0x220b0x2667	0
0x26670x2617	0x26170x2667	0
0x26650x21f1	0x21f10x2665	0
0x26650x220b	0x220b0x2665	0
0x26650x2617	0x26170x2665	0
0x26630x21f1	0x21f10x2663	0
0x26630x220b	0x220b0x2663	0
0x26630x2617	0x26170x2663	0
0x265d0x21f1	0x21f10x265d	0
0x265d0x220b	0x220b0x265d	0
0x265d0x2617	0x26170x265d	0
0x265c0x21f1	0x21f10x265c	0
0x265c0x220b	0x220b0x265c	0
0x265c0x2617	0x26170x265c	0
0x26470x21f1	0x21f10x2647	0
0x26470x220b	0x220b0x2647	0
0x26470x2617	0x26170x2647	0
0x26400x21f1	0x21f10x2640	0
0x26400x220b	0x220b0x2640	0
0x26400x2617	0x26170x2640	0
0x263f0x21f1	0x21f10x263f	0
0x263f0x220b	0x220b0x263f	0
0x263f0x2617	0x26170x263f	0
0x26290x21f1	0x21f10x2629	0
0x26290x220b	0x220b0x2629	0
0x26290x2617	0x26170x2629	0
0x26230x21f1	0x21f10x2623	0
0x26230x220b	0x220b0x2623	0
0x26230x2617	0x26170x2623	0
0x261e0x21f1	0x21f10x261e	0
0x261e0x220b	0x220b0x261e	0
0x26180x21f1	0x21f10x2618	0
0x26180x220b	0x220b0x2618	0
0x227f0x21f1	0x21f10x227f	0
0x226a0x21f1	0x21f10x226a	0
0x22690x21f1	0x21f10x2269	0
0x22680x21f1	0x21f10x2268	0
0x22670x21f1	0x21f10x2267	0
0x22650x21f1	0x21f10x2265	0
0x22260x21f1	0x21f10x2226	0
0x22110x21f1	0x21f10x2211	0
0x22100x21f1	0x21f10x2210	0
0x220f0x21f1	0x21f10x220f	0
0x220e0x21f1	0x21f10x220e	0
0x220c0x21f1	0x21f10x220c	0
0x21730x20f9	0x20f90x2173	0
0x21730x3dc3	0x3dc30x2173	0
0x1db60x1cfd	0x1cfd0x1db6	0
0x1da10x1cfd	0x1cfd0x1da1	0
0x1da00x1cfd	0x1cfd0x1da0	0
0x1d9f0x1cfd	0x1cfd0x1d9f	0
0x1d9e0x1cfd	0x1cfd0x1d9e	0
0x1d9c0x1cfd	0x1cfd0x1d9c	0
0x15240x1472	0x14720x1524	0
0x15240x1bc1	0x1bc10x1524	0
0x15230x1472	0x14720x1523	0
0x15230x1bc1	0x1bc10x1523	0
0x15220x1472	0x14720x1522	0
0x15220x1bc1	0x1bc10x1522	0
0x15200x1472	0x14720x1520	0
0x15200x1bc1	0x1bc10x1520	0
0x144f0x1393	0x13930x144f	0
0x144f0x1f5f	0x1f5f0x144f	0
0x144e0x1393	0x13930x144e	0
0x144e0x1f5f	0x1f5f0x144e	0
0x144a0x1393	0x13930x144a	0
0x144a0x1f5f	0x1f5f0x144a	0
0x14490x1393	0x13930x1449	0
0x14490x1f5f	0x1f5f0x1449	0
